"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Apr-2025","EQ","4,309.55","4,351.85","4,204.00","4,319.20","4,238.00","4,239.10","4,269.18","5,674.75","3,046.05","24,99,556","10,67,10,62,241.95","1,37,609"
"03-Apr-2025","EQ","4,196.55","4,328.00","4,185.25","4,234.40","4,315.00","4,319.20","4,271.44","5,674.75","3,046.05","23,69,383","10,12,06,66,641.45","1,32,547"
"02-Apr-2025","EQ","4,239.00","4,252.50","4,151.05","4,223.70","4,231.00","4,234.40","4,212.43","5,674.75","3,046.05","25,20,516","10,61,75,04,504.85","1,50,926"
"01-Apr-2025","EQ","4,400.00","4,444.95","4,207.05","4,177.45","4,225.80","4,223.70","4,324.05","5,674.75","3,046.05","66,32,420","28,67,89,06,495.85","3,48,688"
"28-Mar-2025","EQ","4,198.10","4,294.00","4,161.35","4,160.95","4,179.90","4,177.45","4,228.75","5,674.75","3,046.05","32,95,702","13,93,67,01,384.65","1,93,114"
"27-Mar-2025","EQ","4,150.00","4,209.00","4,120.70","4,128.30","4,170.00","4,160.95","4,170.19","5,674.75","3,046.05","29,66,370","12,37,03,34,258.95","1,56,133"
"26-Mar-2025","EQ","4,035.00","4,185.00","3,971.05","4,012.45","4,135.70","4,128.30","4,099.73","5,674.75","3,046.05","48,82,801","20,01,81,82,695.95","2,90,319"
"25-Mar-2025","EQ","4,200.40","4,215.00","4,000.80","4,129.80","4,006.00","4,012.45","4,097.36","5,674.75","3,046.05","36,34,045","14,89,00,04,427.05","2,10,998"
"24-Mar-2025","EQ","3,953.00","4,158.00","3,940.20","3,891.25","4,143.00","4,129.80","4,073.70","5,674.75","3,046.05","42,51,655","17,31,99,50,698.20","2,44,566"
"21-Mar-2025","EQ","3,849.00","3,947.45","3,812.50","3,818.95","3,884.00","3,891.25","3,896.15","5,674.75","2,913.60","33,11,452","12,90,19,16,696.70","1,73,991"
"20-Mar-2025","EQ","3,789.00","3,848.00","3,704.15","3,740.65","3,824.00","3,818.95","3,782.57","5,674.75","2,913.60","29,56,442","11,18,29,63,064.70","1,54,453"
"19-Mar-2025","EQ","3,600.00","3,772.40","3,577.55","3,579.95","3,739.00","3,740.65","3,686.18","5,674.75","2,913.60","29,13,829","10,74,09,12,416.90","1,44,762"
"18-Mar-2025","EQ","3,500.00","3,589.80","3,470.55","3,439.90","3,586.00","3,579.95","3,545.64","5,674.75","2,913.60","20,24,740","7,17,90,02,486.05","1,15,190"
"17-Mar-2025","EQ","3,400.00","3,484.00","3,399.00","3,396.15","3,441.00","3,439.90","3,442.37","5,674.75","2,913.60","11,30,061","3,89,00,86,120.20","77,332"
"13-Mar-2025","EQ","3,435.00","3,485.60","3,390.85","3,415.40","3,398.00","3,396.15","3,440.23","5,674.75","2,913.60","12,29,721","4,23,05,17,046.20","91,257"
"12-Mar-2025","EQ","3,470.00","3,494.25","3,388.25","3,459.85","3,410.05","3,415.40","3,423.92","5,674.75","2,913.60","10,76,349","3,68,53,34,422.70","70,098"
"11-Mar-2025","EQ","3,390.65","3,471.00","3,355.00","3,417.90","3,468.30","3,459.85","3,433.08","5,674.75","2,913.60","15,02,808","5,15,92,56,365.05","99,028"
"10-Mar-2025","EQ","3,452.05","3,538.95","3,410.00","3,452.05","3,410.00","3,417.90","3,471.79","5,674.75","2,913.60","21,50,456","7,46,59,29,806.15","1,18,296"
"07-Mar-2025","EQ","3,418.65","3,502.00","3,371.65","3,417.70","3,450.60","3,452.05","3,458.64","5,674.75","2,913.60","17,32,838","5,99,32,67,811.15","1,21,833"
"06-Mar-2025","EQ","3,472.00","3,497.00","3,405.25","3,424.50","3,411.00","3,417.70","3,433.63","5,674.75","2,913.60","13,31,348","4,57,13,60,960.05","95,636"
"05-Mar-2025","EQ","3,313.00","3,435.95","3,295.95","3,311.15","3,427.90","3,424.50","3,388.06","5,674.75","2,913.60","18,84,731","6,38,55,79,876.40","1,14,367"
"04-Mar-2025","EQ","3,162.00","3,330.00","3,108.95","3,187.05","3,310.00","3,311.15","3,282.64","5,674.75","2,913.60","25,98,027","8,52,83,84,632.50","1,66,532"
"03-Mar-2025","EQ","3,096.00","3,204.95","3,046.05","3,088.20","3,193.95","3,187.05","3,123.34","5,674.75","2,913.60","23,06,313","7,20,34,01,093.45","1,59,146"
"28-Feb-2025","EQ","3,202.00","3,224.80","3,080.00","3,242.65","3,095.00","3,088.20","3,135.84","5,674.75","2,913.60","24,13,864","7,56,94,80,827.70","1,87,871"
"27-Feb-2025","EQ","3,300.00","3,316.70","3,230.00","3,287.40","3,238.90","3,242.65","3,263.72","5,674.75","2,913.60","15,73,040","5,13,39,60,088.80","1,23,612"
"25-Feb-2025","EQ","3,350.50","3,377.05","3,270.00","3,350.40","3,278.30","3,287.40","3,321.95","5,674.75","2,913.60","11,35,200","3,77,10,80,903.25","89,318"
"24-Feb-2025","EQ","3,350.00","3,357.95","3,294.05","3,368.50","3,348.00","3,350.40","3,330.85","5,674.75","2,913.60","10,26,035","3,41,75,64,849.25","85,700"
"21-Feb-2025","EQ","3,408.30","3,475.60","3,355.05","3,408.55","3,360.00","3,368.50","3,397.38","5,674.75","2,913.60","14,56,123","4,94,70,04,172.60","1,11,891"
"20-Feb-2025","EQ","3,355.00","3,424.00","3,320.50","3,363.75","3,408.75","3,408.55","3,390.21","5,674.75","2,913.60","14,92,723","5,06,06,38,583.70","97,952"
"19-Feb-2025","EQ","3,303.00","3,431.90","3,275.15","3,344.60","3,358.00","3,363.75","3,380.78","5,674.75","2,913.60","26,89,414","9,09,23,27,666.25","1,84,762"
"18-Feb-2025","EQ","3,475.70","3,499.90","3,303.00","3,475.70","3,321.00","3,344.60","3,354.83","5,674.75","2,913.60","23,10,841","7,75,24,79,633.90","1,73,494"
"17-Feb-2025","EQ","3,489.00","3,549.95","3,395.00","3,513.70","3,490.00","3,475.70","3,481.74","5,674.75","2,913.60","16,06,401","5,59,30,72,214.90","1,35,021"
"14-Feb-2025","EQ","3,700.00","3,717.90","3,480.90","3,660.30","3,509.00","3,513.70","3,573.08","5,674.75","2,824.85","23,55,500","8,41,63,88,156.60","1,79,993"
"13-Feb-2025","EQ","3,615.00","3,731.50","3,611.05","3,594.15","3,662.65","3,660.30","3,685.34","5,674.75","2,824.85","22,24,171","8,19,68,15,478.25","1,62,847"
"12-Feb-2025","EQ","3,639.05","3,658.55","3,470.05","3,649.45","3,601.05","3,594.15","3,570.11","5,674.75","2,824.85","30,99,846","11,06,67,77,500.80","2,64,892"
"11-Feb-2025","EQ","3,794.00","3,794.85","3,617.15","3,786.65","3,648.95","3,649.45","3,666.39","5,674.75","2,824.85","15,51,384","5,68,79,79,774.40","1,14,278"
"10-Feb-2025","EQ","3,818.00","3,849.00","3,753.60","3,818.85","3,777.00","3,786.65","3,797.88","5,674.75","2,824.85","13,36,993","5,07,77,42,255.50","1,10,868"
"07-Feb-2025","EQ","3,795.00","3,834.30","3,748.60","3,771.90","3,818.55","3,818.85","3,798.81","5,674.75","2,824.85","13,91,172","5,28,47,92,413.75","1,26,920"
"06-Feb-2025","EQ","3,830.00","3,846.00","3,748.05","3,817.30","3,777.05","3,771.90","3,792.99","5,674.75","2,824.85","12,53,037","4,75,27,61,758.20","99,708"
"05-Feb-2025","EQ","3,765.00","3,853.80","3,750.00","3,729.75","3,816.00","3,817.30","3,818.69","5,674.75","2,824.85","16,21,003","6,19,01,01,302.15","1,03,788"
"04-Feb-2025","EQ","3,600.00","3,738.90","3,580.00","3,528.55","3,737.20","3,729.75","3,680.67","5,674.75","2,824.85","24,67,011","9,08,02,60,380.80","1,61,255"
"03-Feb-2025","EQ","3,720.00","3,730.00","3,513.00","3,774.95","3,535.85","3,528.55","3,557.58","5,674.75","2,824.85","36,92,250","13,13,54,92,452.00","3,08,291"
"01-Feb-2025","EQ","3,972.00","4,052.85","3,681.65","3,936.80","3,772.00","3,774.95","3,891.73","5,674.75","2,824.85","45,70,653","17,78,77,36,873.70","2,67,727"
"31-Jan-2025","EQ","3,804.10","3,969.00","3,784.80","3,779.15","3,963.00","3,936.80","3,904.94","5,674.75","2,824.85","19,76,237","7,71,70,81,012.25","1,31,315"
"30-Jan-2025","EQ","3,725.00","3,798.80","3,707.05","3,700.50","3,797.00","3,779.15","3,764.57","5,674.75","2,824.85","15,13,385","5,69,72,39,639.40","1,00,413"
"29-Jan-2025","EQ","3,619.00","3,710.00","3,577.55","3,599.15","3,703.65","3,700.50","3,670.95","5,674.75","2,824.85","15,82,724","5,81,00,94,655.35","1,12,824"
"28-Jan-2025","EQ","3,675.85","3,696.55","3,485.00","3,670.65","3,602.65","3,599.15","3,576.35","5,674.75","2,824.85","35,30,307","12,62,56,18,072.70","2,47,312"
"27-Jan-2025","EQ","3,817.05","3,817.05","3,656.00","3,849.80","3,665.00","3,670.65","3,705.60","5,674.75","2,824.85","21,93,288","8,12,74,54,013.75","1,76,481"
"24-Jan-2025","EQ","3,940.00","3,974.05","3,836.25","3,922.55","3,848.45","3,849.80","3,887.30","5,674.75","2,820.00","11,49,113","4,46,69,45,709.25","93,077"
"23-Jan-2025","EQ","3,903.45","3,970.00","3,875.05","3,903.45","3,930.55","3,922.55","3,927.24","5,674.75","2,820.00","16,49,481","6,47,79,07,804.25","1,18,806"
"22-Jan-2025","EQ","4,078.00","4,078.00","3,820.00","4,050.80","3,901.00","3,903.45","3,885.08","5,674.75","2,820.00","25,06,920","9,73,95,94,324.55","2,27,767"
"21-Jan-2025","EQ","4,210.00","4,233.35","4,037.05","4,187.50","4,054.20","4,050.80","4,124.11","5,674.75","2,820.00","23,19,540","9,56,60,48,053.25","1,58,399"
"20-Jan-2025","EQ","4,133.50","4,242.00","4,105.00","4,116.60","4,190.05","4,187.50","4,190.36","5,674.75","2,820.00","20,62,527","8,64,27,32,810.45","1,27,508"
"17-Jan-2025","EQ","3,934.00","4,142.00","3,882.20","3,918.75","4,120.00","4,116.60","4,063.45","5,674.75","2,820.00","29,07,534","11,81,46,08,119.70","1,87,395"
"16-Jan-2025","EQ","3,877.00","3,944.60","3,860.00","3,822.80","3,925.95","3,918.75","3,899.82","5,674.75","2,820.00","10,76,967","4,19,99,77,187.15","76,459"
"15-Jan-2025","EQ","3,853.95","3,874.00","3,801.55","3,828.35","3,831.00","3,822.80","3,836.78","5,674.75","2,820.00","10,61,461","4,07,25,94,108.95","84,366"
"14-Jan-2025","EQ","3,805.00","3,873.95","3,780.00","3,788.25","3,841.85","3,828.35","3,824.49","5,674.75","2,820.00","18,03,243","6,89,64,80,553.05","1,82,088"
"13-Jan-2025","EQ","3,900.00","3,985.25","3,772.35","4,000.50","3,785.10","3,788.25","3,867.86","5,674.75","2,820.00","19,59,105","7,57,75,39,540.85","1,95,901"
"10-Jan-2025","EQ","4,095.00","4,095.00","3,981.00","4,097.35","3,985.00","4,000.50","4,022.56","5,674.75","2,820.00","13,21,248","5,31,48,03,279.40","1,09,089"
"09-Jan-2025","EQ","4,117.00","4,133.35","4,057.20","4,109.80","4,085.95","4,097.35","4,102.52","5,674.75","2,820.00","11,34,421","4,65,39,82,100.20","87,005"
"08-Jan-2025","EQ","4,171.00","4,181.70","4,100.00","4,163.40","4,109.20","4,109.80","4,123.34","5,674.75","2,820.00","9,58,207","3,95,10,12,915.00","69,385"
"07-Jan-2025","EQ","4,109.50","4,199.00","4,105.10","4,101.75","4,163.00","4,163.40","4,162.47","5,674.75","2,820.00","7,06,292","2,93,99,18,604.95","58,433"
"06-Jan-2025","EQ","4,218.00","4,220.00","4,070.00","4,206.00","4,103.00","4,101.75","4,129.59","5,674.75","2,820.00","11,31,463","4,67,24,75,325.40","1,09,950"
"03-Jan-2025","EQ","4,240.00","4,270.05","4,197.00","4,235.80","4,203.00","4,206.00","4,233.61","5,674.75","2,748.45","8,53,004","3,61,12,86,854.40","71,784"
"02-Jan-2025","EQ","4,180.00","4,242.00","4,177.95","4,170.20","4,235.00","4,235.80","4,223.92","5,674.75","2,748.45","13,47,694","5,69,25,51,804.30","84,353"
"01-Jan-2025","EQ","4,178.35","4,187.25","4,127.00","4,178.35","4,167.80","4,170.20","4,160.17","5,674.75","2,748.45","6,96,846","2,89,89,95,024.20","60,893"
