"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Apr-2024","EQ","992.50","1,003.30","989.50","991.65","1,002.00","1,001.25","996.95","1,065.60","468.30","83,66,455","8,34,09,20,069.70","1,91,801"
"24-Apr-2024","EQ","992.40","995.90","988.00","986.75","990.80","991.65","991.57","1,065.60","468.30","46,71,450","4,63,20,68,971.70","1,32,021"
"23-Apr-2024","EQ","976.00","994.50","974.05","973.55","987.75","986.75","985.98","1,065.60","468.30","79,94,116","7,88,20,75,910.30","2,04,024"
"22-Apr-2024","EQ","978.75","978.75","966.00","963.20","974.70","973.55","971.86","1,065.60","468.30","71,87,959","6,98,56,55,749.55","1,85,545"
"19-Apr-2024","EQ","964.00","967.95","944.00","971.35","964.40","963.20","956.12","1,065.60","465.80","1,53,81,310","14,70,64,20,442.10","4,55,804"
"18-Apr-2024","EQ","996.35","1,003.10","966.25","992.80","977.55","971.35","985.92","1,065.60","465.80","1,35,40,490","13,34,98,51,587.35","3,86,743"
"16-Apr-2024","EQ","990.00","1,004.90","982.10","998.80","992.20","992.80","994.95","1,065.60","465.80","95,74,762","9,52,64,21,190.55","3,71,266"
"15-Apr-2024","EQ","998.10","1,006.95","978.50","1,018.50","997.95","998.80","996.59","1,065.60","465.80","1,26,32,409","12,58,93,70,202.80","3,15,872"
"12-Apr-2024","EQ","1,014.00","1,029.00","1,013.50","1,013.50","1,020.00","1,018.50","1,022.78","1,065.60","452.00","1,15,75,194","11,83,88,97,334.00","2,69,532"
"10-Apr-2024","EQ","1,012.25","1,021.00","1,010.00","1,008.50","1,014.00","1,013.50","1,013.34","1,065.60","452.00","45,54,077","4,61,48,09,424.85","1,47,535"
"09-Apr-2024","EQ","1,021.00","1,029.50","1,005.00","1,013.20","1,008.00","1,008.50","1,016.63","1,065.60","452.00","85,39,041","8,68,10,62,975.60","1,65,448"
"08-Apr-2024","EQ","1,010.05","1,016.40","1,004.00","1,007.10","1,012.70","1,013.20","1,011.67","1,065.60","452.00","51,88,052","5,24,85,88,584.35","1,35,516"
"05-Apr-2024","EQ","1,011.60","1,012.50","1,004.40","1,011.60","1,007.85","1,007.10","1,007.70","1,065.60","419.50","45,19,120","4,55,39,38,869.15","1,25,137"
"04-Apr-2024","EQ","1,016.00","1,017.00","998.15","1,009.15","1,013.00","1,011.60","1,009.18","1,065.60","419.50","91,38,276","9,22,21,66,611.85","2,22,736"
"03-Apr-2024","EQ","1,004.00","1,014.45","992.55","1,004.65","1,009.80","1,009.15","1,005.24","1,065.60","419.50","80,40,366","8,08,24,83,994.30","1,78,668"
"02-Apr-2024","EQ","999.00","1,008.00","993.40","992.25","1,006.40","1,004.65","1,001.88","1,065.60","419.50","79,95,931","8,01,09,66,198.30","1,40,240"
"01-Apr-2024","EQ","1,000.00","1,009.85","987.45","992.80","994.00","992.25","999.89","1,065.60","419.50","86,29,407","8,62,84,17,031.65","1,86,115"
"28-Mar-2024","EQ","982.50","999.90","979.00","978.65","995.00","992.80","989.41","1,065.60","400.45","98,62,996","9,75,85,05,417.60","2,06,461"
"27-Mar-2024","EQ","991.60","995.00","976.70","986.20","979.85","978.65","986.05","1,065.60","400.45","66,40,537","6,54,79,01,957.20","1,53,746"
"26-Mar-2024","EQ","977.00","995.00","976.00","979.80","987.15","986.20","988.47","1,065.60","400.45","94,61,531","9,35,24,25,727.35","2,03,693"
"22-Mar-2024","EQ","964.90","986.20","950.35","964.90","979.75","979.80","973.11","1,065.60","400.45","1,36,38,296","13,27,15,35,879.30","3,31,701"
"21-Mar-2024","EQ","951.00","969.25","946.00","940.45","965.55","964.90","959.70","1,065.60","400.45","1,10,74,207","10,62,78,71,292.80","2,55,104"
"20-Mar-2024","EQ","960.90","965.15","921.20","957.75","944.30","940.45","940.72","1,065.60","400.45","1,39,00,321","13,07,63,39,290.15","3,34,099"
"19-Mar-2024","EQ","968.55","970.60","951.60","972.45","958.20","957.75","960.60","1,065.60","400.45","94,83,750","9,11,01,35,924.35","2,38,021"
"18-Mar-2024","EQ","945.85","974.80","936.65","945.85","972.00","972.45","961.64","1,065.60","400.45","1,21,21,719","11,65,67,66,985.35","3,01,579"
"15-Mar-2024","EQ","968.40","979.75","940.00","967.75","943.95","945.85","951.07","1,065.60","400.45","2,33,90,913","22,24,63,00,902.20","4,09,527"
"14-Mar-2024","EQ","964.95","982.00","955.40","973.20","968.40","967.75","968.09","1,065.60","400.45","2,29,31,801","22,20,00,06,561.95","4,53,838"
"13-Mar-2024","EQ","1,019.00","1,021.00","963.55","1,016.50","973.15","973.20","988.04","1,065.60","400.45","1,65,64,155","16,36,60,04,383.05","4,29,325"
"12-Mar-2024","EQ","1,027.80","1,037.00","1,011.30","1,028.00","1,019.00","1,016.50","1,022.19","1,065.60","400.45","87,63,820","8,95,82,73,288.40","2,43,990"
"11-Mar-2024","EQ","1,034.75","1,035.95","1,021.00","1,039.30","1,029.00","1,028.00","1,028.41","1,065.60","400.45","75,02,450","7,71,56,05,116.35","2,26,237"
"07-Mar-2024","EQ","1,025.00","1,047.00","1,014.05","1,017.65","1,038.00","1,039.30","1,034.02","1,065.60","400.45","1,68,77,082","17,45,12,86,445.70","3,34,768"
"06-Mar-2024","EQ","1,025.00","1,030.65","1,009.00","1,021.90","1,018.30","1,017.65","1,017.80","1,065.60","400.45","1,42,14,823","14,46,78,13,308.05","3,24,328"
"05-Mar-2024","EQ","1,027.00","1,065.60","1,005.35","987.20","1,022.60","1,021.90","1,034.27","1,065.60","400.45","5,98,11,033","61,86,08,32,911.30","10,21,819"
"04-Mar-2024","EQ","993.25","995.00","980.10","988.35","988.90","987.20","987.44","995.00","400.45","60,84,495","6,00,80,71,877.35","1,72,305"
"02-Mar-2024","EQ","987.00","992.60","981.55","977.40","989.00","988.35","988.11","992.60","400.45","17,83,565","1,76,23,52,615.40","44,527"
"01-Mar-2024","EQ","958.95","980.40","956.70","950.20","978.00","977.40","973.55","980.40","400.45","1,06,45,369","10,36,38,17,721.85","2,62,649"
"29-Feb-2024","EQ","959.00","959.25","942.90","958.05","954.80","950.20","951.04","976.00","400.45","1,03,46,657","9,84,01,23,082.15","2,65,774"
"28-Feb-2024","EQ","966.15","976.00","950.30","962.70","956.45","958.05","964.72","976.00","400.45","1,52,19,187","14,68,23,25,105.15","2,74,090"
"27-Feb-2024","EQ","936.75","965.00","935.50","936.95","962.55","962.70","952.91","965.00","400.45","1,28,10,206","12,20,69,13,965.65","2,55,150"
"26-Feb-2024","EQ","937.10","945.00","930.70","937.40","937.00","936.95","939.40","950.00","400.45","56,00,234","5,26,08,57,679.25","1,55,986"
"23-Feb-2024","EQ","933.10","939.80","929.40","932.30","935.05","937.40","935.70","950.00","400.45","70,47,473","6,59,43,19,211.95","1,77,363"
"22-Feb-2024","EQ","924.65","933.85","914.60","921.05","932.00","932.30","924.59","950.00","400.45","64,37,014","5,95,15,96,828.20","1,86,849"
"21-Feb-2024","EQ","926.35","937.20","916.50","926.35","921.50","921.05","927.22","950.00","400.45","60,11,018","5,57,35,15,628.15","1,57,853"
"20-Feb-2024","EQ","934.45","934.65","920.40","932.60","927.65","926.35","926.54","950.00","400.45","47,33,639","4,38,58,87,798.70","1,53,026"
"19-Feb-2024","EQ","942.95","942.95","931.05","938.60","933.80","932.60","934.10","950.00","400.45","46,32,214","4,32,69,48,761.15","1,37,170"
"16-Feb-2024","EQ","925.00","948.80","924.10","920.55","938.40","938.60","941.47","950.00","400.45","1,28,26,164","12,07,54,06,001.80","2,66,600"
"15-Feb-2024","EQ","923.70","927.00","916.35","918.30","920.55","920.55","921.13","950.00","400.45","64,30,799","5,92,35,96,433.30","1,82,677"
"14-Feb-2024","EQ","900.00","919.95","894.35","906.90","918.50","918.30","908.86","950.00","400.45","65,70,939","5,97,20,68,977.20","1,83,347"
"13-Feb-2024","EQ","911.60","919.10","894.00","911.60","907.95","906.90","907.32","950.00","400.45","85,74,218","7,77,95,85,680.05","2,31,171"
"12-Feb-2024","EQ","916.10","925.00","908.00","915.00","912.00","911.60","915.51","950.00","400.45","72,86,778","6,67,11,36,318.90","2,08,068"
"09-Feb-2024","EQ","926.00","927.40","906.05","924.30","915.70","915.00","914.60","950.00","400.45","79,04,881","7,22,98,33,132.70","2,70,899"
"08-Feb-2024","EQ","937.00","939.70","918.80","933.80","925.00","924.30","926.75","950.00","400.45","1,15,76,253","10,72,83,17,488.90","3,05,476"
"07-Feb-2024","EQ","944.00","944.00","928.05","939.55","935.00","933.80","935.53","950.00","400.45","79,13,010","7,40,28,35,642.10","2,86,625"
"06-Feb-2024","EQ","936.40","941.30","928.40","926.80","939.70","939.55","937.35","950.00","400.45","1,27,14,803","11,91,82,59,367.80","3,26,341"
"05-Feb-2024","EQ","934.00","950.00","915.35","878.75","929.75","926.80","934.93","950.00","400.45","3,86,86,871","36,16,96,70,768.70","6,47,208"
"02-Feb-2024","EQ","886.00","895.75","876.85","878.50","882.80","878.75","886.37","900.15","400.45","1,30,03,437","11,52,58,98,374.50","3,17,653"
"01-Feb-2024","EQ","900.00","900.15","876.30","884.20","880.00","878.50","886.70","900.15","400.45","1,45,05,885","12,86,23,06,257.75","2,90,615"
"31-Jan-2024","EQ","865.20","896.50","865.20","858.85","884.80","884.20","882.17","896.50","400.45","2,45,62,392","21,66,81,38,577.05","4,08,702"
"30-Jan-2024","EQ","843.00","885.95","842.85","841.00","864.90","858.85","863.55","885.95","400.45","1,97,34,613","17,04,18,84,369.10","3,49,849"
"29-Jan-2024","EQ","811.85","843.80","811.05","811.85","840.55","841.00","830.88","843.80","400.45","1,28,23,686","10,65,49,91,884.60","2,50,441"
"25-Jan-2024","EQ","814.00","814.15","800.30","810.90","810.55","811.85","809.73","827.60","400.45","1,01,09,720","8,18,61,65,890.10","1,82,572"
"24-Jan-2024","EQ","802.40","812.00","788.50","800.45","811.65","810.90","803.01","827.60","400.45","72,17,542","5,79,57,67,502.25","1,83,775"
"23-Jan-2024","EQ","824.90","827.60","796.30","818.90","802.55","800.45","810.46","827.60","400.45","94,36,209","7,64,76,62,373.75","2,24,944"
"20-Jan-2024","EQ","826.00","827.00","817.05","823.55","819.95","818.90","821.45","827.00","400.10","28,37,388","2,33,07,75,194.85","76,427"
"19-Jan-2024","EQ","823.85","826.00","819.50","819.05","824.00","823.55","822.98","827.00","400.10","57,06,888","4,69,66,52,130.95","1,56,090"
"18-Jan-2024","EQ","807.00","822.95","797.00","805.55","819.60","819.05","812.70","827.00","400.10","1,15,00,495","9,34,64,47,986.25","2,80,473"
"17-Jan-2024","EQ","811.00","813.70","804.00","818.85","807.50","805.55","808.24","827.00","400.10","78,95,439","6,38,13,88,279.55","2,16,248"
"16-Jan-2024","EQ","812.45","827.00","812.45","812.45","817.65","818.85","821.11","827.00","400.10","1,01,59,066","8,34,16,81,993.50","2,21,497"
"15-Jan-2024","EQ","820.00","820.40","810.30","816.45","813.20","812.45","814.14","820.40","400.10","48,35,856","3,93,70,66,936.90","1,97,513"
"12-Jan-2024","EQ","818.15","818.55","809.15","815.65","817.45","816.45","815.16","818.55","385.00","76,64,094","6,24,74,47,301.25","1,53,071"
"11-Jan-2024","EQ","813.50","817.50","808.45","808.45","815.25","815.65","813.62","817.50","385.00","1,10,75,167","9,01,09,80,254.80","2,66,604"
"10-Jan-2024","EQ","800.00","811.00","792.65","799.80","808.95","808.45","803.37","811.00","385.00","99,80,044","8,01,77,07,344.25","1,82,023"
"09-Jan-2024","EQ","799.95","809.20","793.15","789.10","801.00","799.80","802.08","809.20","385.00","1,28,72,757","10,32,49,52,552.85","2,64,264"
"08-Jan-2024","EQ","798.40","800.35","787.50","790.95","789.85","789.10","793.09","805.90","385.00","76,68,471","6,08,17,79,068.55","2,26,261"
"05-Jan-2024","EQ","799.00","805.90","787.10","795.75","792.00","790.95","795.04","805.90","381.00","1,10,91,198","8,81,79,15,485.35","2,67,335"
"04-Jan-2024","EQ","798.00","801.80","791.30","781.45","795.70","795.75","796.06","804.00","381.00","1,42,98,444","11,38,24,14,604.35","3,11,507"
"03-Jan-2024","EQ","786.05","790.00","776.25","784.40","782.60","781.45","782.06","804.00","381.00","85,59,060","6,69,37,35,336.40","2,35,425"
"02-Jan-2024","EQ","800.50","804.00","779.00","790.60","786.00","784.40","787.89","804.00","381.00","1,37,91,090","10,86,58,94,988.45","2,92,570"
"01-Jan-2024","EQ","785.00","798.70","781.05","779.95","792.00","790.60","791.96","802.90","381.00","1,25,70,717","9,95,54,54,953.90","2,80,616"
