"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Feb-2025","EQ","533.00","536.60","515.25","531.30","525.00","524.80","523.28","1,086.45","515.25","5,92,471","31,00,27,151.85","34,809"
"13-Feb-2025","EQ","525.95","551.45","521.85","524.80","529.70","531.30","536.45","1,086.45","515.85","8,04,891","43,17,85,872.85","34,528"
"12-Feb-2025","EQ","539.10","542.00","515.85","542.60","525.00","524.80","524.26","1,086.45","515.85","7,49,128","39,27,37,846.95","41,351"
"11-Feb-2025","EQ","552.00","552.40","536.55","554.85","542.60","542.60","541.50","1,086.45","536.55","4,87,258","26,38,48,786.60","24,514"
"10-Feb-2025","EQ","550.30","557.80","547.60","558.65","552.05","554.85","552.46","1,086.45","539.05","3,08,528","17,04,48,004.50","15,843"
"07-Feb-2025","EQ","575.70","575.70","555.30","570.95","556.85","558.65","561.52","1,086.45","539.05","4,80,051","26,95,56,208.15","27,427"
"06-Feb-2025","EQ","566.95","574.00","561.10","562.50","571.95","570.95","569.01","1,086.45","539.05","5,12,500","29,16,16,481.00","23,900"
"05-Feb-2025","EQ","569.65","576.30","560.80","560.25","560.80","562.50","567.81","1,086.45","539.05","5,73,847","32,58,37,420.85","25,661"
"04-Feb-2025","EQ","559.40","566.90","552.20","550.20","560.40","560.25","559.54","1,086.45","539.05","5,47,509","30,63,51,089.35","35,101"
"03-Feb-2025","EQ","555.00","557.00","540.45","561.05","550.50","550.20","549.45","1,086.45","539.05","5,22,783","28,72,40,734.95","28,934"
"01-Feb-2025","EQ","566.40","571.75","550.25","552.60","562.80","561.05","562.43","1,086.45","539.05","7,40,456","41,64,55,387.90","32,988"
"31-Jan-2025","EQ","548.00","561.15","539.05","542.65","554.00","552.60","551.82","1,086.45","539.05","11,51,796","63,55,85,417.45","52,218"
"30-Jan-2025","EQ","551.00","557.50","540.20","549.00","545.00","542.65","549.41","1,086.45","539.50","8,46,892","46,52,88,603.20","38,273"
"29-Jan-2025","EQ","550.45","581.60","546.00","548.50","549.50","549.00","561.89","1,086.45","539.50","19,10,892","1,07,37,03,616.05","66,246"
"28-Jan-2025","EQ","568.30","577.20","539.50","571.35","549.35","548.50","553.18","1,086.45","539.50","13,62,671","75,38,04,670.35","57,199"
"27-Jan-2025","EQ","602.95","606.15","562.35","609.30","572.00","571.35","576.41","1,086.45","562.35","12,03,674","69,38,06,237.40","48,016"
"24-Jan-2025","EQ","619.15","627.90","605.00","617.95","609.50","609.30","612.89","1,193.80","605.00","10,75,004","65,88,55,706.55","33,460"
"23-Jan-2025","EQ","630.55","634.40","615.35","628.55","617.00","617.95","624.21","1,193.80","615.35","12,17,003","75,96,59,935.80","43,686"
"22-Jan-2025","EQ","650.00","650.00","617.05","666.05","627.90","628.55","625.01","1,193.80","617.05","39,75,353","2,48,46,19,888.10","1,15,755"
"21-Jan-2025","EQ","665.00","711.70","652.00","660.25","659.90","666.05","682.20","1,193.80","631.90","1,21,03,994","8,25,73,42,530.55","3,93,410"
"20-Jan-2025","EQ","667.35","668.90","658.00","665.95","662.10","660.25","661.17","1,193.80","631.90","6,19,934","40,98,79,692.85","25,068"
"17-Jan-2025","EQ","666.50","670.00","656.50","664.20","665.95","665.95","663.31","1,239.00","631.90","2,77,699","18,41,99,438.10","16,197"
"16-Jan-2025","EQ","669.65","676.80","662.50","659.50","664.90","664.20","667.22","1,239.00","631.90","3,11,593","20,79,02,063.45","16,589"
"15-Jan-2025","EQ","674.30","682.50","657.00","672.80","661.40","659.50","666.97","1,239.00","631.90","4,90,410","32,70,90,018.40","28,611"
"14-Jan-2025","EQ","651.50","684.85","645.05","638.50","674.75","672.80","662.16","1,239.00","631.90","9,54,240","63,18,60,421.25","50,340"
"13-Jan-2025","EQ","670.00","687.20","631.90","674.50","641.55","638.50","661.39","1,239.00","631.90","12,53,492","82,90,48,595.90","62,214"
"10-Jan-2025","EQ","685.70","686.75","662.35","687.30","673.95","674.50","674.57","1,248.00","660.25","7,60,594","51,30,74,058.60","34,171"
"09-Jan-2025","EQ","701.75","704.25","681.25","702.15","683.00","687.30","694.09","1,248.00","660.25","5,78,449","40,14,95,381.30","27,252"
"08-Jan-2025","EQ","700.00","713.75","691.10","699.15","700.00","702.15","702.17","1,248.00","660.25","15,29,481","1,07,39,54,619.30","55,460"
"07-Jan-2025","EQ","690.80","752.65","688.55","690.85","698.00","699.15","720.62","1,248.00","660.25","78,61,148","5,66,49,03,762.25","2,17,087"
"06-Jan-2025","EQ","727.85","727.85","686.85","721.90","690.00","690.85","704.55","1,248.00","660.25","14,70,556","1,03,60,74,560.15","53,608"
"03-Jan-2025","EQ","752.00","754.45","718.15","752.45","720.50","721.90","735.82","1,248.00","660.25","31,25,813","2,30,00,44,884.10","75,793"
"02-Jan-2025","EQ","750.00","794.40","746.45","750.25","750.00","752.45","776.86","1,248.00","660.25","2,44,33,419","18,98,12,64,755.80","4,52,804"
"01-Jan-2025","EQ","673.95","772.65","672.15","672.15","753.10","750.25","749.03","1,248.00","660.25","2,60,72,951","19,52,94,79,195.45","5,11,689"
