"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-May-2022","EQ","1,410.25","1,420.50","1,398.45","1,392.05","1,401.00","1,401.55","1,409.32","1,725.00","1,278.30","63,12,337","8,89,61,29,502.80","1,91,283"
"27-May-2022","EQ","1,371.80","1,394.70","1,370.75","1,366.70","1,393.40","1,392.05","1,384.20","1,725.00","1,278.30","1,20,15,859","16,63,23,15,263.75","1,96,266"
"26-May-2022","EQ","1,342.15","1,371.00","1,340.00","1,328.80","1,369.00","1,366.70","1,355.58","1,725.00","1,278.30","1,34,96,214","18,29,52,60,027.75","3,80,760"
"25-May-2022","EQ","1,330.00","1,335.95","1,323.20","1,318.95","1,327.50","1,328.80","1,329.41","1,725.00","1,278.30","64,43,556","8,56,61,44,702.45","2,12,264"
"24-May-2022","EQ","1,300.00","1,325.00","1,296.90","1,304.00","1,320.00","1,318.95","1,313.26","1,725.00","1,278.30","64,35,398","8,45,13,79,583.55","1,72,378"
"23-May-2022","EQ","1,314.00","1,329.95","1,299.10","1,320.95","1,301.30","1,304.00","1,319.39","1,725.00","1,278.30","97,43,160","12,85,50,45,365.50","1,89,598"
"20-May-2022","EQ","1,303.00","1,324.20","1,292.35","1,287.05","1,323.45","1,320.95","1,311.98","1,725.00","1,278.30","69,59,675","9,13,09,82,889.25","1,68,094"
"19-May-2022","EQ","1,286.20","1,296.40","1,278.30","1,313.90","1,290.45","1,287.05","1,286.32","1,725.00","1,278.30","1,02,68,753","13,20,88,58,469.15","2,71,471"
"18-May-2022","EQ","1,324.05","1,333.30","1,310.00","1,314.00","1,315.85","1,313.90","1,321.44","1,725.00","1,285.30","78,66,192","10,39,46,68,975.65","2,06,774"
"17-May-2022","EQ","1,312.60","1,317.00","1,298.20","1,305.10","1,316.00","1,314.00","1,309.07","1,725.00","1,285.30","83,20,722","10,89,24,32,064.40","2,04,025"
"16-May-2022","EQ","1,299.00","1,312.00","1,285.30","1,291.35","1,308.00","1,305.10","1,301.12","1,725.00","1,285.30","49,02,178","6,37,83,42,592.45","1,65,187"
"13-May-2022","EQ","1,310.05","1,318.00","1,287.00","1,303.05","1,292.50","1,291.35","1,301.55","1,725.00","1,287.00","83,84,119","10,91,23,31,002.70","2,78,869"
"12-May-2022","EQ","1,321.10","1,326.80","1,293.00","1,348.60","1,302.50","1,303.05","1,307.63","1,725.00","1,292.00","1,11,91,145","14,63,38,65,531.95","4,11,521"
"11-May-2022","EQ","1,353.00","1,355.00","1,328.65","1,341.05","1,349.45","1,348.60","1,343.69","1,725.00","1,292.00","85,51,462","11,49,05,50,846.50","3,25,879"
"10-May-2022","EQ","1,315.05","1,353.00","1,315.05","1,319.85","1,339.00","1,341.05","1,334.92","1,725.00","1,292.00","1,00,56,906","13,42,51,32,837.95","2,04,894"
"09-May-2022","EQ","1,300.00","1,326.50","1,295.50","1,317.60","1,321.75","1,319.85","1,305.53","1,725.00","1,292.00","1,63,81,217","21,38,62,30,365.40","3,15,707"
"06-May-2022","EQ","1,330.00","1,335.00","1,313.00","1,352.95","1,321.05","1,317.60","1,321.98","1,725.00","1,292.00","1,33,65,634","17,66,90,93,791.95","3,53,439"
"05-May-2022","EQ","1,375.00","1,375.00","1,346.50","1,356.00","1,349.00","1,352.95","1,362.20","1,725.00","1,292.00","89,31,456","12,16,64,64,277.30","2,16,825"
"04-May-2022","EQ","1,400.00","1,403.60","1,350.00","1,403.70","1,358.10","1,356.00","1,376.57","1,725.00","1,292.00","1,45,27,958","19,99,87,48,922.05","3,23,211"
"02-May-2022","EQ","1,362.05","1,406.45","1,362.05","1,384.60","1,400.25","1,403.70","1,390.41","1,725.00","1,292.00","97,47,158","13,55,25,59,643.90","2,21,031"
"29-Apr-2022","EQ","1,380.35","1,404.75","1,371.55","1,371.35","1,382.00","1,384.60","1,390.53","1,725.00","1,292.00","1,42,00,738","19,74,65,33,797.30","2,62,069"
"28-Apr-2022","EQ","1,372.00","1,379.00","1,362.10","1,372.55","1,372.50","1,371.35","1,369.11","1,725.00","1,292.00","1,03,86,861","14,22,07,08,700.25","1,82,049"
"27-Apr-2022","EQ","1,360.00","1,379.00","1,356.10","1,372.05","1,372.00","1,372.55","1,370.67","1,725.00","1,292.00","90,27,167","12,37,32,29,228.55","2,56,736"
"26-Apr-2022","EQ","1,372.00","1,381.95","1,357.15","1,365.75","1,370.45","1,372.05","1,371.84","1,725.00","1,292.00","85,08,421","11,67,22,25,925.50","2,95,807"
"25-Apr-2022","EQ","1,350.00","1,370.65","1,322.25","1,355.60","1,369.95","1,365.75","1,352.50","1,725.00","1,292.00","1,04,67,744","14,15,76,39,113.95","3,02,713"
"22-Apr-2022","EQ","1,360.00","1,375.35","1,349.15","1,374.35","1,353.35","1,355.60","1,360.90","1,725.00","1,292.00","1,03,29,574","14,05,75,09,231.75","3,17,119"
"21-Apr-2022","EQ","1,365.00","1,379.80","1,353.30","1,354.30","1,377.70","1,374.35","1,363.26","1,725.00","1,292.00","2,62,23,135","35,74,89,42,819.35","2,88,746"
"20-Apr-2022","EQ","1,354.45","1,359.90","1,335.35","1,342.20","1,356.00","1,354.30","1,349.57","1,725.00","1,292.00","2,46,62,868","33,28,41,92,237.45","4,24,453"
"19-Apr-2022","EQ","1,380.90","1,389.55","1,327.00","1,395.45","1,335.00","1,342.20","1,361.49","1,725.00","1,292.00","3,70,48,011","50,44,04,28,788.55","9,61,819"
"18-Apr-2022","EQ","1,418.85","1,431.65","1,390.05","1,464.95","1,397.50","1,395.45","1,408.02","1,725.00","1,292.00","2,28,10,188","32,11,72,57,835.45","6,50,936"
"13-Apr-2022","EQ","1,490.00","1,502.30","1,462.65","1,493.50","1,464.00","1,464.95","1,477.78","1,725.00","1,292.00","1,44,46,260","21,34,84,37,343.80","3,99,313"
"12-Apr-2022","EQ","1,484.00","1,506.85","1,480.15","1,496.15","1,494.90","1,493.50","1,492.32","1,725.00","1,292.00","1,37,17,701","20,47,12,05,729.10","3,65,154"
"11-Apr-2022","EQ","1,506.00","1,510.00","1,493.25","1,514.65","1,495.40","1,496.15","1,501.19","1,725.00","1,292.00","1,03,99,533","15,61,17,07,406.60","3,85,962"
"08-Apr-2022","EQ","1,512.10","1,525.75","1,497.30","1,516.75","1,516.55","1,514.65","1,510.81","1,725.00","1,292.00","2,06,28,161","31,16,51,85,145.30","3,71,256"
"07-Apr-2022","EQ","1,541.30","1,541.35","1,513.70","1,550.85","1,521.00","1,516.75","1,525.08","1,725.00","1,292.00","2,03,90,866","31,09,76,18,185.95","4,31,701"
"06-Apr-2022","EQ","1,587.70","1,589.80","1,547.35","1,608.25","1,550.50","1,550.85","1,564.33","1,725.00","1,292.00","1,35,13,930","21,14,02,25,559.20","4,14,144"
"05-Apr-2022","EQ","1,666.70","1,666.70","1,602.00","1,656.80","1,604.95","1,608.25","1,619.67","1,725.00","1,292.00","1,54,61,291","25,04,21,97,750.45","4,40,413"
"04-Apr-2022","EQ","1,580.00","1,722.10","1,562.55","1,506.00","1,654.10","1,656.80","1,651.17","1,725.00","1,292.00","4,87,25,485","80,45,39,72,718.55","9,20,761"
"01-Apr-2022","EQ","1,476.40","1,510.00","1,470.30","1,470.35","1,507.50","1,506.00","1,494.73","1,725.00","1,292.00","72,84,278","10,88,80,17,388.80","2,25,554"
"31-Mar-2022","EQ","1,471.00","1,484.70","1,465.90","1,476.95","1,470.00","1,470.35","1,473.98","1,725.00","1,292.00","71,47,857","10,53,58,00,362.90","1,75,701"
"30-Mar-2022","EQ","1,472.00","1,482.75","1,454.05","1,451.80","1,476.00","1,476.95","1,468.52","1,725.00","1,292.00","1,00,54,871","14,76,57,80,325.45","2,25,951"
"29-Mar-2022","EQ","1,441.00","1,460.25","1,430.00","1,432.80","1,458.00","1,451.80","1,442.08","1,725.00","1,292.00","61,88,724","8,92,46,54,172.95","2,03,589"
"28-Mar-2022","EQ","1,430.90","1,438.00","1,401.60","1,430.90","1,436.00","1,432.80","1,417.35","1,725.00","1,292.00","78,77,443","11,16,50,74,398.95","2,63,045"
"25-Mar-2022","EQ","1,451.00","1,452.00","1,419.00","1,442.65","1,436.80","1,430.90","1,430.95","1,725.00","1,292.00","81,83,231","11,70,97,62,372.25","2,23,085"
"24-Mar-2022","EQ","1,466.00","1,469.65","1,434.55","1,479.25","1,442.90","1,442.65","1,449.15","1,725.00","1,292.00","1,00,80,022","14,60,74,32,713.30","2,47,575"
"23-Mar-2022","EQ","1,507.00","1,518.80","1,473.60","1,494.15","1,479.15","1,479.25","1,481.70","1,725.00","1,292.00","1,55,94,128","23,10,58,06,046.35","2,01,491"
"22-Mar-2022","EQ","1,481.30","1,498.00","1,457.20","1,486.50","1,496.80","1,494.15","1,478.67","1,725.00","1,292.00","52,30,907","7,73,47,91,215.15","2,17,951"
"21-Mar-2022","EQ","1,487.00","1,493.65","1,472.80","1,480.05","1,487.40","1,486.50","1,484.44","1,725.00","1,292.00","61,28,938","9,09,80,11,072.35","2,04,348"
"17-Mar-2022","EQ","1,472.00","1,489.80","1,470.55","1,448.15","1,477.95","1,480.05","1,482.21","1,725.00","1,292.00","74,11,977","10,98,60,72,825.80","2,37,930"
"16-Mar-2022","EQ","1,447.00","1,455.00","1,436.20","1,424.00","1,445.95","1,448.15","1,446.50","1,725.00","1,292.00","66,82,054","9,66,56,23,348.95","2,23,791"
"15-Mar-2022","EQ","1,443.50","1,449.50","1,411.75","1,442.55","1,422.00","1,424.00","1,435.02","1,725.00","1,292.00","94,33,964","13,53,79,48,637.95","2,77,249"
"14-Mar-2022","EQ","1,415.00","1,450.00","1,415.00","1,396.80","1,442.25","1,442.55","1,433.68","1,725.00","1,292.00","1,25,09,063","17,93,39,40,554.75","3,44,549"
"11-Mar-2022","EQ","1,388.00","1,408.95","1,372.70","1,392.70","1,396.00","1,396.80","1,396.47","1,725.00","1,292.00","75,75,390","10,57,87,97,843.20","2,04,283"
"10-Mar-2022","EQ","1,427.00","1,427.00","1,380.25","1,371.15","1,388.90","1,392.70","1,404.82","1,725.00","1,292.00","1,11,36,603","15,64,48,70,615.70","2,77,256"
"09-Mar-2022","EQ","1,330.00","1,374.70","1,318.85","1,327.80","1,371.05","1,371.15","1,347.62","1,725.00","1,292.00","1,15,67,347","15,58,83,58,448.15","3,30,592"
"08-Mar-2022","EQ","1,302.20","1,334.00","1,292.00","1,324.80","1,333.00","1,327.80","1,305.18","1,725.00","1,292.00","1,96,06,246","25,58,96,77,980.15","5,27,016"
"07-Mar-2022","EQ","1,318.50","1,332.35","1,297.05","1,366.50","1,326.00","1,324.80","1,314.70","1,725.00","1,297.05","1,35,27,229","17,78,42,38,071.95","4,26,139"
"04-Mar-2022","EQ","1,360.00","1,386.00","1,336.90","1,371.00","1,364.95","1,366.50","1,359.66","1,725.00","1,336.90","1,06,09,682","14,42,55,84,670.80","3,51,310"
"03-Mar-2022","EQ","1,381.00","1,392.00","1,362.90","1,374.25","1,373.35","1,371.00","1,377.34","1,725.00","1,353.00","87,63,961","12,07,09,39,839.35","3,55,777"
"02-Mar-2022","EQ","1,386.50","1,398.40","1,354.40","1,426.25","1,378.55","1,374.25","1,372.96","1,725.00","1,353.00","1,92,52,780","26,43,33,16,653.60","5,90,118"
"28-Feb-2022","EQ","1,426.00","1,438.55","1,414.05","1,456.10","1,428.80","1,426.25","1,424.95","1,725.00","1,353.00","1,24,40,416","17,72,69,91,025.25","3,37,515"
"25-Feb-2022","EQ","1,439.95","1,465.90","1,432.85","1,419.40","1,456.30","1,456.10","1,454.62","1,725.00","1,353.00","91,59,327","13,32,33,09,790.05","2,04,609"
"24-Feb-2022","EQ","1,449.90","1,474.95","1,407.15","1,500.90","1,410.20","1,419.40","1,448.27","1,725.00","1,353.00","1,18,15,383","17,11,18,12,498.00","3,64,952"
"23-Feb-2022","EQ","1,525.10","1,525.70","1,495.65","1,510.70","1,500.00","1,500.90","1,511.14","1,725.00","1,353.00","45,14,781","6,82,24,87,865.95","1,82,373"
"22-Feb-2022","EQ","1,489.80","1,522.10","1,487.95","1,522.10","1,508.00","1,510.70","1,508.83","1,725.00","1,353.00","47,68,098","7,19,42,45,650.20","2,38,977"
"21-Feb-2022","EQ","1,504.00","1,530.70","1,495.55","1,512.35","1,523.45","1,522.10","1,518.53","1,725.00","1,353.00","37,34,033","5,67,02,27,018.00","1,48,113"
"18-Feb-2022","EQ","1,498.30","1,517.00","1,490.45","1,506.50","1,511.00","1,512.35","1,505.99","1,725.00","1,353.00","38,98,064","5,87,04,62,943.20","1,35,186"
"17-Feb-2022","EQ","1,513.10","1,522.00","1,502.00","1,515.75","1,504.45","1,506.50","1,511.79","1,725.00","1,353.00","36,75,604","5,55,67,43,520.45","1,24,317"
"16-Feb-2022","EQ","1,534.35","1,534.75","1,507.00","1,517.80","1,512.50","1,515.75","1,521.07","1,725.00","1,353.00","50,16,132","7,62,98,65,425.35","1,42,489"
"15-Feb-2022","EQ","1,476.00","1,524.90","1,473.05","1,473.70","1,519.45","1,517.80","1,499.93","1,725.00","1,353.00","65,67,533","9,85,08,25,873.15","2,13,639"
"14-Feb-2022","EQ","1,490.00","1,499.45","1,469.30","1,518.85","1,472.00","1,473.70","1,479.38","1,725.00","1,353.00","73,28,310","10,84,13,72,315.75","2,28,169"
"11-Feb-2022","EQ","1,500.25","1,525.00","1,499.50","1,525.10","1,516.00","1,518.85","1,514.35","1,725.00","1,353.00","53,55,552","8,11,01,62,062.90","1,43,617"
"10-Feb-2022","EQ","1,514.00","1,535.50","1,501.65","1,497.60","1,523.60","1,525.10","1,523.34","1,725.00","1,353.00","71,57,265","10,90,29,40,455.85","2,13,562"
"09-Feb-2022","EQ","1,474.00","1,499.70","1,467.00","1,461.85","1,498.40","1,497.60","1,487.26","1,725.00","1,353.00","56,54,171","8,40,92,11,754.95","1,52,404"
"08-Feb-2022","EQ","1,476.40","1,478.45","1,444.55","1,468.15","1,458.00","1,461.85","1,459.69","1,725.00","1,353.00","69,90,565","10,20,40,65,680.95","2,17,552"
"07-Feb-2022","EQ","1,512.10","1,519.00","1,460.00","1,524.00","1,471.05","1,468.15","1,478.57","1,725.00","1,353.00","61,34,021","9,06,95,79,092.75","2,63,901"
"04-Feb-2022","EQ","1,528.40","1,532.85","1,514.10","1,515.35","1,521.10","1,524.00","1,523.56","1,725.00","1,353.00","57,89,979","8,82,13,62,879.95","1,68,452"
"03-Feb-2022","EQ","1,528.75","1,539.95","1,509.00","1,531.20","1,510.40","1,515.35","1,527.81","1,725.00","1,353.00","52,82,381","8,07,04,75,923.25","2,80,078"
"02-Feb-2022","EQ","1,511.95","1,535.00","1,505.60","1,497.00","1,535.00","1,531.20","1,526.26","1,725.00","1,353.00","69,84,645","10,66,03,87,041.25","1,82,857"
"01-Feb-2022","EQ","1,508.50","1,517.00","1,473.45","1,485.70","1,500.00","1,497.00","1,500.43","1,725.00","1,353.00","73,69,742","11,05,77,83,148.00","2,09,907"
"31-Jan-2022","EQ","1,472.75","1,491.55","1,466.80","1,463.25","1,484.55","1,485.70","1,479.18","1,725.00","1,353.00","64,21,273","9,49,82,16,296.10","1,78,623"
"28-Jan-2022","EQ","1,477.50","1,486.70","1,460.00","1,474.95","1,463.25","1,463.25","1,475.50","1,725.00","1,342.00","1,24,62,604","18,38,86,22,965.70","3,10,264"
"27-Jan-2022","EQ","1,450.00","1,485.00","1,435.00","1,488.05","1,482.00","1,474.95","1,454.91","1,725.00","1,342.00","1,43,08,919","20,81,81,70,830.00","3,98,704"
"25-Jan-2022","EQ","1,458.65","1,495.00","1,444.00","1,486.65","1,490.25","1,488.05","1,467.17","1,725.00","1,342.00","67,97,124","9,97,25,48,095.60","3,07,977"
"24-Jan-2022","EQ","1,509.95","1,521.25","1,467.55","1,521.60","1,484.60","1,486.65","1,493.60","1,725.00","1,342.00","59,34,254","8,86,34,01,561.75","2,11,145"
"21-Jan-2022","EQ","1,500.00","1,529.80","1,485.60","1,509.00","1,527.70","1,521.60","1,509.69","1,725.00","1,342.00","57,68,847","8,70,91,64,177.35","1,84,858"
"20-Jan-2022","EQ","1,528.45","1,528.50","1,500.10","1,518.45","1,512.00","1,509.00","1,512.74","1,725.00","1,342.00","75,98,923","11,49,52,22,004.60","1,87,879"
"19-Jan-2022","EQ","1,534.00","1,539.75","1,513.35","1,529.25","1,519.10","1,518.45","1,525.22","1,725.00","1,342.00","71,58,813","10,91,87,35,959.45","2,27,709"
"18-Jan-2022","EQ","1,533.00","1,550.90","1,523.00","1,521.50","1,528.10","1,529.25","1,536.97","1,725.00","1,342.00","61,70,576","9,48,39,60,773.90","2,02,364"
"17-Jan-2022","EQ","1,530.00","1,556.00","1,519.15","1,545.15","1,523.50","1,521.50","1,530.58","1,725.00","1,342.00","1,14,94,686","17,59,35,33,649.05","2,94,100"
"14-Jan-2022","EQ","1,530.00","1,548.70","1,519.00","1,528.00","1,543.80","1,545.15","1,535.22","1,725.00","1,342.00","56,04,484","8,60,41,02,722.25","1,49,071"
"13-Jan-2022","EQ","1,555.00","1,555.00","1,520.40","1,556.65","1,529.00","1,528.00","1,532.69","1,725.00","1,342.00","2,09,81,948","32,15,87,17,522.45","2,59,715"
"12-Jan-2022","EQ","1,568.00","1,576.65","1,552.00","1,565.90","1,556.15","1,556.65","1,564.75","1,725.00","1,342.00","1,05,42,765","16,49,67,87,237.55","2,39,760"
"11-Jan-2022","EQ","1,561.55","1,568.70","1,547.80","1,559.15","1,566.00","1,565.90","1,558.68","1,725.00","1,342.00","41,94,599","6,53,80,55,144.40","1,66,520"
"10-Jan-2022","EQ","1,558.00","1,572.00","1,545.50","1,550.55","1,561.00","1,559.15","1,556.89","1,725.00","1,342.00","44,28,248","6,89,43,10,964.25","1,59,643"
"07-Jan-2022","EQ","1,544.00","1,566.75","1,535.90","1,539.75","1,552.75","1,550.55","1,552.05","1,725.00","1,342.00","55,89,692","8,67,54,65,609.40","1,66,966"
"06-Jan-2022","EQ","1,543.00","1,554.75","1,530.05","1,564.85","1,540.00","1,539.75","1,540.71","1,725.00","1,342.00","48,14,465","7,41,76,94,108.65","1,43,958"
"05-Jan-2022","EQ","1,536.80","1,572.00","1,528.10","1,528.55","1,562.10","1,564.85","1,554.91","1,725.00","1,342.00","71,66,319","11,14,29,88,763.20","2,08,851"
"04-Jan-2022","EQ","1,520.00","1,532.90","1,507.80","1,519.65","1,528.05","1,528.55","1,521.68","1,725.00","1,342.00","44,28,676","6,73,90,31,718.85","1,34,455"
"03-Jan-2022","EQ","1,485.00","1,523.00","1,480.50","1,479.40","1,519.80","1,519.65","1,507.81","1,725.00","1,342.00","45,34,592","6,83,73,17,353.95","1,49,449"
